Identification                          TEMP     
USAF   NCDC  Date     HrMn I Type  QCP  Temp   Q 
296340,99999,20120919,1300,4,FM-15,    ,  12.0,1,
296340,99999,20120919,1400,4,FM-15,    ,  12.0,1,
296340,99999,20120919,1500,4,FM-15,    ,  10.0,1,
296340,99999,20120919,1600,4,FM-15,    ,  10.0,1,
296340,99999,20120919,1700,4,FM-15,    ,  10.0,1,
296340,99999,20120919,1800,4,FM-15,    ,  11.0,1,
296340,99999,20120919,1900,4,FM-15,    ,  10.0,1,
296340,99999,20120919,2000,4,FM-15,    ,   8.0,1,
296340,99999,20120919,2100,4,FM-15,    ,   8.0,1,
296340,99999,20120919,2200,4,FM-15,    ,   7.0,1,
296340,99999,20120919,2300,4,FM-15,    ,   8.0,1,
296340,99999,20120920,0000,4,FM-15,    ,   8.0,1,
296340,99999,20120920,0100,4,FM-15,    ,   8.0,1,
296340,99999,20120920,0200,4,FM-15,    ,   8.0,1,
296340,99999,20120920,0400,4,FM-15,    ,  10.0,1,
296340,99999,20120920,0500,4,FM-15,    ,   9.0,1,
296340,99999,20120920,0600,4,FM-15,    ,  10.0,1,
296340,99999,20120920,0700,4,FM-15,    ,   9.0,1,
296340,99999,20120920,0900,4,FM-15,    ,   9.0,1,
296340,99999,20120920,1000,4,FM-15,    ,  10.0,1,
296340,99999,20120920,1100,4,FM-15,    ,   9.0,1,
296340,99999,20120920,1200,4,FM-15,    ,   9.0,1,
296340,99999,20120920,1300,4,FM-15,    ,   9.0,1,
296340,99999,20120920,1400,4,FM-15,    ,   8.0,1,
296340,99999,20120920,1500,4,FM-15,    ,   8.0,1,
296340,99999,20120920,1600,4,FM-15,    ,   8.0,1,
296340,99999,20120920,1700,4,FM-15,    ,   9.0,1,
296340,99999,20120920,1800,4,FM-15,    ,   9.0,1,
296340,99999,20120920,1900,4,FM-15,    ,   9.0,1,
296340,99999,20120920,2000,4,FM-15,    ,   8.0,1,
296340,99999,20120920,2100,4,FM-15,    ,   8.0,1,
296340,99999,20120920,2200,4,FM-15,    ,   8.0,1,
296340,99999,20120920,2300,4,FM-15,    ,   8.0,1,
296340,99999,20120921,0000,4,FM-15,    ,   8.0,1,
296340,99999,20120921,0100,4,FM-15,    ,   8.0,1,
296340,99999,20120921,0200,4,FM-15,    ,   8.0,1,
296340,99999,20120921,0300,4,FM-15,    ,   9.0,1,
296340,99999,20120921,0400,4,FM-15,    ,   9.0,1,
296340,99999,20120921,0500,4,FM-15,    ,  10.0,1,
296340,99999,20120921,0600,4,FM-15,    ,   9.0,1,
296340,99999,20120921,0700,4,FM-15,    ,   9.0,1,
296340,99999,20120921,0800,4,FM-15,    ,  10.0,1,
296340,99999,20120921,0900,4,FM-15,    ,  10.0,1,
296340,99999,20120921,1000,4,FM-15,    ,  11.0,1,
296340,99999,20120921,1100,4,FM-15,    ,  11.0,1,
296340,99999,20120921,1200,4,FM-15,    ,  10.0,1,
296340,99999,20120921,1300,4,FM-15,    ,  10.0,1,
296340,99999,20120921,1400,4,FM-15,    ,   9.0,1,
296340,99999,20120921,1500,4,FM-15,    ,   9.0,1,
296340,99999,20120921,1600,4,FM-15,    ,   9.0,1,
296340,99999,20120921,1700,4,FM-15,    ,   8.0,1,
296340,99999,20120921,1800,4,FM-15,    ,   8.0,1,
296340,99999,20120921,1900,4,FM-15,    ,   8.0,1,
296340,99999,20120921,2000,4,FM-15,    ,   7.0,1,
296340,99999,20120921,2100,4,FM-15,    ,   7.0,1,
296340,99999,20120921,2200,4,FM-15,    ,   7.0,1,
296340,99999,20120921,2300,4,FM-15,    ,   7.0,1,
296340,99999,20120922,0000,4,FM-15,    ,   8.0,1,
296340,99999,20120922,0100,4,FM-15,    ,   8.0,1,
296340,99999,20120922,0200,4,FM-15,    ,   8.0,1,
296340,99999,20120922,0300,4,FM-15,    ,   9.0,1,
296340,99999,20120922,0400,4,FM-15,    ,   9.0,1,
296340,99999,20120922,0500,4,FM-15,    ,  11.0,1,
296340,99999,20120922,0600,4,FM-15,    ,  11.0,1,
296340,99999,20120922,0700,4,FM-15,    ,  11.0,1,
296340,99999,20120922,0800,4,FM-15,    ,  11.0,1,
296340,99999,20120922,0900,4,FM-15,    ,  11.0,1,
296340,99999,20120922,1000,4,FM-15,    ,  11.0,1,
296340,99999,20120922,1100,4,FM-15,    ,  11.0,1,
296340,99999,20120922,1200,4,FM-15,    ,  10.0,1,
296340,99999,20120922,1300,4,FM-15,    ,  10.0,1,
296340,99999,20120922,1400,4,FM-15,    ,   9.0,1,
296340,99999,20120922,1500,4,FM-15,    ,   8.0,1,
296340,99999,20120922,1600,4,FM-15,    ,   8.0,1,
296340,99999,20120922,1700,4,FM-15,    ,   8.0,1,
296340,99999,20120922,1800,4,FM-15,    ,   8.0,1,
296340,99999,20120922,1900,4,FM-15,    ,   6.0,1,
296340,99999,20120922,2000,4,FM-15,    ,   7.0,1,
296340,99999,20120922,2100,4,FM-15,    ,   6.0,1,
296340,99999,20120922,2200,4,FM-15,    ,   7.0,1,
296340,99999,20120922,2300,4,FM-15,    ,   5.0,1,
296340,99999,20120923,0000,4,FM-15,    ,   4.0,1,
296340,99999,20120923,0100,4,FM-15,    ,   5.0,1,
296340,99999,20120923,0200,4,FM-15,    ,   6.0,1,
296340,99999,20120923,0300,4,FM-15,    ,   7.0,1,
296340,99999,20120923,0400,4,FM-15,    ,  10.0,1,
296340,99999,20120923,0500,4,FM-15,    ,  12.0,1,
296340,99999,20120923,0600,4,FM-15,    ,  13.0,1,
296340,99999,20120923,0700,4,FM-15,    ,  14.0,1,
296340,99999,20120923,0800,4,FM-15,    ,  15.0,1,
296340,99999,20120923,0900,4,FM-15,    ,  13.0,1,
296340,99999,20120923,1000,4,FM-15,    ,  14.0,1,
296340,99999,20120923,1100,4,FM-15,    ,  13.0,1,
296340,99999,20120923,1200,4,FM-15,    ,  13.0,1,
296340,99999,20120923,1300,4,FM-15,    ,  11.0,1,
296340,99999,20120923,1400,4,FM-15,    ,   9.0,1,
296340,99999,20120923,1500,4,FM-15,    ,   7.0,1,
296340,99999,20120923,1600,4,FM-15,    ,   6.0,1,
296340,99999,20120923,1700,4,FM-15,    ,   8.0,1,
296340,99999,20120923,1800,4,FM-15,    ,   8.0,1,
296340,99999,20120923,1900,4,FM-15,    ,   7.0,1,
296340,99999,20120923,2000,4,FM-15,    ,   7.0,1,
296340,99999,20120923,2100,4,FM-15,    ,   7.0,1,
296340,99999,20120923,2200,4,FM-15,    ,   7.0,1,
296340,99999,20120923,2300,4,FM-15,    ,   7.0,1,
296340,99999,20120924,0000,4,FM-15,    ,   7.0,1,
296340,99999,20120924,0100,4,FM-15,    ,   8.0,1,
296340,99999,20120924,0200,4,FM-15,    ,   8.0,1,
296340,99999,20120924,0300,4,FM-15,    ,   8.0,1,
296340,99999,20120924,0400,4,FM-15,    ,   9.0,1,
296340,99999,20120924,0500,4,FM-15,    ,   9.0,1,
296340,99999,20120924,0600,4,FM-15,    ,  10.0,1,
296340,99999,20120924,0700,4,FM-15,    ,  12.0,1,
296340,99999,20120924,0800,4,FM-15,    ,  12.0,1,
296340,99999,20120924,0900,4,FM-15,    ,  12.0,1,
296340,99999,20120924,1000,4,FM-15,    ,  10.0,1,
296340,99999,20120924,1100,4,FM-15,    ,  10.0,1,
296340,99999,20120924,1200,4,FM-15,    ,   8.0,1,
296340,99999,20120924,1300,4,FM-15,    ,   7.0,1,
296340,99999,20120924,1400,4,FM-15,    ,   6.0,1,
296340,99999,20120924,1500,4,FM-15,    ,   4.0,1,
296340,99999,20120924,1600,4,FM-15,    ,   3.0,1,
296340,99999,20120924,1700,4,FM-15,    ,   1.0,1,
296340,99999,20120924,1800,4,FM-15,    ,   2.0,1,
296340,99999,20120924,1900,4,FM-15,    ,   4.0,1,
296340,99999,20120924,2000,4,FM-15,    ,   4.0,1,
296340,99999,20120924,2100,4,FM-15,    ,   4.0,1,
296340,99999,20120924,2200,4,FM-15,    ,   3.0,1,
296340,99999,20120924,2300,4,FM-15,    ,   3.0,1,
296340,99999,20120925,0000,4,FM-15,    ,   2.0,1,
296340,99999,20120925,0100,4,FM-15,    ,   2.0,1,
296340,99999,20120925,0200,4,FM-15,    ,   3.0,1,
296340,99999,20120925,0300,4,FM-15,    ,   4.0,1,
296340,99999,20120925,0400,4,FM-15,    ,   7.0,1,
296340,99999,20120925,0500,4,FM-15,    ,   9.0,1,
296340,99999,20120925,0600,4,FM-15,    ,  12.0,1,
296340,99999,20120925,0700,4,FM-15,    ,  13.0,1,
296340,99999,20120925,0800,4,FM-15,    ,  14.0,1,
296340,99999,20120925,0900,4,FM-15,    ,  14.0,1,
296340,99999,20120925,1000,4,FM-15,    ,  14.0,1,
296340,99999,20120925,1100,4,FM-15,    ,  13.0,1,
296340,99999,20120925,1200,4,FM-15,    ,  10.0,1,
296340,99999,20120925,1300,4,FM-15,    ,   7.0,1,
296340,99999,20120925,1400,4,FM-15,    ,   6.0,1,
296340,99999,20120925,1500,4,FM-15,    ,   6.0,1,
296340,99999,20120925,1600,4,FM-15,    ,   5.0,1,
296340,99999,20120925,1700,4,FM-15,    ,   5.0,1,
296340,99999,20120925,1800,4,FM-15,    ,   5.0,1,
296340,99999,20120925,1900,4,FM-15,    ,   5.0,1,
296340,99999,20120925,2000,4,FM-15,    ,   4.0,1,
296340,99999,20120925,2100,4,FM-15,    ,   3.0,1,
296340,99999,20120925,2200,4,FM-15,    ,   4.0,1,
296340,99999,20120925,2300,4,FM-15,    ,   3.0,1,
296340,99999,20120926,0000,4,FM-15,    ,   4.0,1,
296340,99999,20120926,0100,4,FM-15,    ,   5.0,1,
296340,99999,20120926,0200,4,FM-15,    ,   7.0,1,
296340,99999,20120926,0300,4,FM-15,    ,   9.0,1,
296340,99999,20120926,0400,4,FM-15,    ,  11.0,1,
296340,99999,20120926,0500,4,FM-15,    ,  13.0,1,
296340,99999,20120926,0600,4,FM-15,    ,  15.0,1,
296340,99999,20120926,0700,4,FM-15,    ,  16.0,1,
296340,99999,20120926,0800,4,FM-15,    ,  16.0,1,
296340,99999,20120926,0900,4,FM-15,    ,  16.0,1,
296340,99999,20120926,1000,4,FM-15,    ,  17.0,1,
296340,99999,20120926,1100,4,FM-15,    ,  16.0,1,
296340,99999,20120926,1200,4,FM-15,    ,  14.0,1,
296340,99999,20120926,1300,4,FM-15,    ,  11.0,1,
296340,99999,20120926,1400,4,FM-15,    ,  11.0,1,
296340,99999,20120926,1500,4,FM-15,    ,  11.0,1,
296340,99999,20120926,1600,4,FM-15,    ,  10.0,1,
296340,99999,20120926,1700,4,FM-15,    ,  10.0,1,
296340,99999,20120926,1800,4,FM-15,    ,   9.0,1,
296340,99999,20120926,1900,4,FM-15,    ,   8.0,1,
296340,99999,20120926,2000,4,FM-15,    ,   8.0,1,
296340,99999,20120926,2100,4,FM-15,    ,   8.0,1,
296340,99999,20120926,2200,4,FM-15,    ,   8.0,1,
296340,99999,20120926,2300,4,FM-15,    ,   8.0,1,
296340,99999,20120927,0000,4,FM-15,    ,   8.0,1,
296340,99999,20120927,0100,4,FM-15,    ,   8.0,1,
296340,99999,20120927,0200,4,FM-15,    ,   9.0,1,
296340,99999,20120927,0300,4,FM-15,    ,  11.0,1,
296340,99999,20120927,0400,4,FM-15,    ,  12.0,1,
296340,99999,20120927,0500,4,FM-15,    ,  14.0,1,
296340,99999,20120927,0600,4,FM-15,    ,  15.0,1,
296340,99999,20120927,0700,4,FM-15,    ,  16.0,1,
296340,99999,20120927,0800,4,FM-15,    ,  17.0,1,
296340,99999,20120927,0900,4,FM-15,    ,  19.0,1,
296340,99999,20120927,1000,4,FM-15,    ,  18.0,1,
296340,99999,20120927,1100,4,FM-15,    ,  17.0,1,
296340,99999,20120927,1200,4,FM-15,    ,  15.0,1,
296340,99999,20120927,1300,4,FM-15,    ,  11.0,1,
296340,99999,20120927,1400,4,FM-15,    ,   9.0,1,
296340,99999,20120927,1500,4,FM-15,    ,   7.0,1,
296340,99999,20120927,1600,4,FM-15,    ,   6.0,1,
296340,99999,20120927,1700,4,FM-15,    ,   7.0,1,
296340,99999,20120927,1800,4,FM-15,    ,   6.0,1,
296340,99999,20120927,1900,4,FM-15,    ,   5.0,1,
296340,99999,20120927,2000,4,FM-15,    ,   3.0,1,
296340,99999,20120927,2100,4,FM-15,    ,   4.0,1,
296340,99999,20120927,2200,4,FM-15,    ,   3.0,1,
296340,99999,20120927,2300,4,FM-15,    ,   4.0,1,
296340,99999,20120928,0000,4,FM-15,    ,   2.0,1,
296340,99999,20120928,0100,4,FM-15,    ,   1.0,1,
296340,99999,20120928,0200,4,FM-15,    ,   5.0,1,
296340,99999,20120928,0300,4,FM-15,    ,   9.0,1,
296340,99999,20120928,0400,4,FM-15,    ,  11.0,1,
296340,99999,20120928,0500,4,FM-15,    ,  14.0,1,
296340,99999,20120928,0600,4,FM-15,    ,  14.0,1,
296340,99999,20120928,0700,4,FM-15,    ,  15.0,1,
296340,99999,20120928,0800,4,FM-15,    ,  15.0,1,
296340,99999,20120928,0900,4,FM-15,    ,  16.0,1,
296340,99999,20120928,1000,4,FM-15,    ,  15.0,1,
296340,99999,20120928,1100,4,FM-15,    ,  14.0,1,
296340,99999,20120928,1200,4,FM-15,    ,  13.0,1,
296340,99999,20120928,1300,4,FM-15,    ,  11.0,1,
296340,99999,20120928,1400,4,FM-15,    ,   9.0,1,
296340,99999,20120928,1500,4,FM-15,    ,   8.0,1,
296340,99999,20120928,1600,4,FM-15,    ,   9.0,1,
296340,99999,20120928,1700,4,FM-15,    ,   9.0,1,
296340,99999,20120928,1800,4,FM-15,    ,   8.0,1,
296340,99999,20120928,1900,4,FM-15,    ,   9.0,1,
296340,99999,20120928,2000,4,FM-15,    ,   8.0,1,
296340,99999,20120928,2100,4,FM-15,    ,   7.0,1,
296340,99999,20120928,2200,4,FM-15,    ,   7.0,1,
296340,99999,20120928,2300,4,FM-15,    ,   7.0,1,
296340,99999,20120929,0000,4,FM-15,    ,   7.0,1,
296340,99999,20120929,0100,4,FM-15,    ,   4.0,1,
296340,99999,20120929,0200,4,FM-15,    ,   6.0,1,
296340,99999,20120929,0300,4,FM-15,    ,   7.0,1,
296340,99999,20120929,0400,4,FM-15,    ,   9.0,1,
296340,99999,20120929,0500,4,FM-15,    ,   9.0,1,
296340,99999,20120929,0600,4,FM-15,    ,   9.0,1,
296340,99999,20120929,0700,4,FM-15,    ,   9.0,1,
296340,99999,20120929,0800,4,FM-15,    ,  10.0,1,
296340,99999,20120929,0900,4,FM-15,    ,   9.0,1,
296340,99999,20120929,1000,4,FM-15,    ,   9.0,1,
296340,99999,20120929,1100,4,FM-15,    ,   8.0,1,
296340,99999,20120929,1200,4,FM-15,    ,   8.0,1,
296340,99999,20120929,1300,4,FM-15,    ,   7.0,1,
296340,99999,20120929,1400,4,FM-15,    ,   7.0,1,
296340,99999,20120929,1500,4,FM-15,    ,   5.0,1,
296340,99999,20120929,1600,4,FM-15,    ,   3.0,1,
296340,99999,20120929,1700,4,FM-15,    ,   2.0,1,
296340,99999,20120929,1800,4,FM-15,    ,   2.0,1,
296340,99999,20120929,1900,4,FM-15,    ,   0.0,1,
296340,99999,20120929,2000,4,FM-15,    ,   0.0,1,
296340,99999,20120929,2100,4,FM-15,    ,  -2.0,1,
296340,99999,20120929,2200,4,FM-15,    ,  -3.0,1,
296340,99999,20120929,2300,4,FM-15,    ,  -3.0,1,
296340,99999,20120930,0000,4,FM-15,    ,  -3.0,1,
296340,99999,20120930,0300,4,FM-15,    ,   4.0,1,
296340,99999,20120930,0400,4,FM-15,    ,   7.0,1,
296340,99999,20120930,0500,4,FM-15,    ,   9.0,1,
296340,99999,20120930,0600,4,FM-15,    ,  11.0,1,
296340,99999,20120930,0700,4,FM-15,    ,  13.0,1,
296340,99999,20120930,0800,4,FM-15,    ,  14.0,1,
296340,99999,20120930,0900,4,FM-15,    ,  14.0,1,
296340,99999,20120930,1000,4,FM-15,    ,  15.0,1,
296340,99999,20120930,1100,4,FM-15,    ,  14.0,1,
296340,99999,20120930,1200,4,FM-15,    ,  12.0,1,
296340,99999,20120930,1300,4,FM-15,    ,   8.0,1,
296340,99999,20120930,1400,4,FM-15,    ,   5.0,1,
296340,99999,20120930,1500,4,FM-15,    ,   3.0,1,
296340,99999,20120930,1600,4,FM-15,    ,   2.0,1,
296340,99999,20120930,1700,4,FM-15,    ,   2.0,1,
296340,99999,20120930,1800,4,FM-15,    ,   1.0,1,
296340,99999,20120930,1900,4,FM-15,    ,   1.0,1,
296340,99999,20120930,2000,4,FM-15,    ,   0.0,1,
296340,99999,20120930,2100,4,FM-15,    ,   0.0,1,
296340,99999,20120930,2200,4,FM-15,    ,  -1.0,1,
296340,99999,20120930,2300,4,FM-15,    ,  -1.0,1,
296340,99999,20121001,0000,4,FM-15,    ,  -1.0,1,
296340,99999,20121001,0100,4,FM-15,    ,  -1.0,1,
296340,99999,20121001,0200,4,FM-15,    ,   1.0,1,
296340,99999,20121001,0300,4,FM-15,    ,   4.0,1,
296340,99999,20121001,0400,4,FM-15,    ,   9.0,1,
296340,99999,20121001,0500,4,FM-15,    ,  11.0,1,
296340,99999,20121001,0600,4,FM-15,    ,  12.0,1,
296340,99999,20121001,0700,4,FM-15,    ,  14.0,1,
296340,99999,20121001,0800,4,FM-15,    ,  15.0,1,
296340,99999,20121001,0900,4,FM-15,    ,  16.0,1,
296340,99999,20121001,1000,4,FM-15,    ,  15.0,1,
296340,99999,20121001,1100,4,FM-15,    ,  15.0,1,
296340,99999,20121001,1200,4,FM-15,    ,  12.0,1,
296340,99999,20121001,1300,4,FM-15,    ,  11.0,1,
296340,99999,20121001,1400,4,FM-15,    ,  10.0,1,
296340,99999,20121001,1500,4,FM-15,    ,  10.0,1,
296340,99999,20121001,1600,4,FM-15,    ,   9.0,1,
296340,99999,20121001,1700,4,FM-15,    ,   9.0,1,
296340,99999,20121001,1800,4,FM-15,    ,   9.0,1,
296340,99999,20121001,1900,4,FM-15,    ,   8.0,1,
296340,99999,20121001,2000,4,FM-15,    ,   8.0,1,
296340,99999,20121001,2100,4,FM-15,    ,   8.0,1,
296340,99999,20121001,2200,4,FM-15,    ,   9.0,1,
296340,99999,20121001,2300,4,FM-15,    ,   9.0,1,
296340,99999,20121002,0000,4,FM-15,    ,   9.0,1,
296340,99999,20121002,0100,4,FM-15,    ,   8.0,1,
296340,99999,20121002,0200,4,FM-15,    ,   9.0,1,
296340,99999,20121002,0300,4,FM-15,    ,  10.0,1,
296340,99999,20121002,0400,4,FM-15,    ,  12.0,1,
296340,99999,20121002,0500,4,FM-15,    ,  13.0,1,
296340,99999,20121002,0600,4,FM-15,    ,  16.0,1,
296340,99999,20121002,0700,4,FM-15,    ,  17.0,1,
296340,99999,20121002,0800,4,FM-15,    ,  16.0,1,
296340,99999,20121002,0900,4,FM-15,    ,  16.0,1,
296340,99999,20121002,1000,4,FM-15,    ,  15.0,1,
296340,99999,20121002,1100,4,FM-15,    ,  14.0,1,
296340,99999,20121002,1200,4,FM-15,    ,  13.0,1,
296340,99999,20121002,1300,4,FM-15,    ,  11.0,1,
296340,99999,20121002,1400,4,FM-15,    ,   9.0,1,
296340,99999,20121002,1500,4,FM-15,    ,   8.0,1,
296340,99999,20121002,1600,4,FM-15,    ,   8.0,1,
296340,99999,20121002,1700,4,FM-15,    ,   7.0,1,
296340,99999,20121002,1800,4,FM-15,    ,   6.0,1,
296340,99999,20121002,1900,4,FM-15,    ,   7.0,1,
296340,99999,20121002,2000,4,FM-15,    ,   6.0,1,
296340,99999,20121002,2100,4,FM-15,    ,   6.0,1,
296340,99999,20121002,2200,4,FM-15,    ,   7.0,1,
296340,99999,20121002,2300,4,FM-15,    ,   7.0,1,
296340,99999,20121003,0000,4,FM-15,    ,   6.0,1,
296340,99999,20121003,0100,4,FM-15,    ,   6.0,1,
296340,99999,20121003,0200,4,FM-15,    ,   9.0,1,
296340,99999,20121003,0300,4,FM-15,    ,  11.0,1,
296340,99999,20121003,0400,4,FM-15,    ,  14.0,1,
296340,99999,20121003,0500,4,FM-15,    ,  15.0,1,
296340,99999,20121003,0600,4,FM-15,    ,  16.0,1,
296340,99999,20121003,0700,4,FM-15,    ,  17.0,1,
296340,99999,20121003,0800,4,FM-15,    ,  18.0,1,
296340,99999,20121003,0900,4,FM-15,    ,  19.0,1,
296340,99999,20121003,1000,4,FM-15,    ,  19.0,1,
296340,99999,20121003,1100,4,FM-15,    ,  18.0,1,
296340,99999,20121003,1200,4,FM-15,    ,  16.0,1,
296340,99999,20121003,1300,4,FM-15,    ,  15.0,1,
296340,99999,20121003,1400,4,FM-15,    ,  15.0,1,
296340,99999,20121003,1500,4,FM-15,    ,  15.0,1,
296340,99999,20121003,1600,4,FM-15,    ,  14.0,1,
296340,99999,20121003,1700,4,FM-15,    ,  13.0,1,
296340,99999,20121003,1800,4,FM-15,    ,  13.0,1,
296340,99999,20121003,1900,4,FM-15,    ,  11.0,1,
296340,99999,20121003,2000,4,FM-15,    ,  11.0,1,
296340,99999,20121003,2100,4,FM-15,    ,  11.0,1,
296340,99999,20121003,2200,4,FM-15,    ,  11.0,1,
296340,99999,20121003,2300,4,FM-15,    ,  10.0,1,
296340,99999,20121004,0000,4,FM-15,    ,   9.0,1,
296340,99999,20121004,0100,4,FM-15,    ,   8.0,1,
296340,99999,20121004,0200,4,FM-15,    ,  10.0,1,
296340,99999,20121004,0300,4,FM-15,    ,  10.0,1,
296340,99999,20121004,0400,4,FM-15,    ,  11.0,1,
296340,99999,20121004,0500,4,FM-15,    ,  13.0,1,
296340,99999,20121004,0600,4,FM-15,    ,  14.0,1,
296340,99999,20121004,0700,4,FM-15,    ,  15.0,1,
296340,99999,20121004,0800,4,FM-15,    ,  15.0,1,
296340,99999,20121004,0900,4,FM-15,    ,  14.0,1,
296340,99999,20121004,1000,4,FM-15,    ,  12.0,1,
296340,99999,20121004,1100,4,FM-15,    ,  12.0,1,
296340,99999,20121004,1200,4,FM-15,    ,  10.0,1,
296340,99999,20121004,1300,4,FM-15,    ,   7.0,1,
296340,99999,20121004,1400,4,FM-15,    ,   6.0,1,
296340,99999,20121004,1500,4,FM-15,    ,   5.0,1,
296340,99999,20121004,1600,4,FM-15,    ,   5.0,1,
296340,99999,20121004,1700,4,FM-15,    ,   5.0,1,
296340,99999,20121004,1800,4,FM-15,    ,   5.0,1,
296340,99999,20121004,1900,4,FM-15,    ,   5.0,1,
296340,99999,20121004,2000,4,FM-15,    ,   4.0,1,
296340,99999,20121004,2100,4,FM-15,    ,   4.0,1,
296340,99999,20121004,2200,4,FM-15,    ,   4.0,1,
296340,99999,20121004,2300,4,FM-15,    ,   1.0,1,
296340,99999,20121005,0000,4,FM-15,    ,   3.0,1,
296340,99999,20121005,0100,4,FM-15,    ,   3.0,1,
296340,99999,20121005,0200,4,FM-15,    ,   4.0,1,
296340,99999,20121005,0300,4,FM-15,    ,   6.0,1,
296340,99999,20121005,0400,4,FM-15,    ,   6.0,1,
296340,99999,20121005,0500,4,FM-15,    ,   6.0,1,
296340,99999,20121005,0600,4,FM-15,    ,   6.0,1,
296340,99999,20121005,0700,4,FM-15,    ,   7.0,1,
296340,99999,20121005,0800,4,FM-15,    ,   7.0,1,
296340,99999,20121005,0900,4,FM-15,    ,   7.0,1,
296340,99999,20121005,1000,4,FM-15,    ,   7.0,1,
296340,99999,20121005,1100,4,FM-15,    ,   6.0,1,
296340,99999,20121005,1200,4,FM-15,    ,   5.0,1,
296340,99999,20121005,1300,4,FM-15,    ,   5.0,1,
296340,99999,20121005,1400,4,FM-15,    ,   4.0,1,
296340,99999,20121005,1500,4,FM-15,    ,   4.0,1,
296340,99999,20121005,1600,4,FM-15,    ,   4.0,1,
296340,99999,20121005,1700,4,FM-15,    ,   4.0,1,
296340,99999,20121005,1800,4,FM-15,    ,   4.0,1,
296340,99999,20121005,1900,4,FM-15,    ,   4.0,1,
296340,99999,20121005,2000,4,FM-15,    ,   4.0,1,
296340,99999,20121005,2100,4,FM-15,    ,   4.0,1,
296340,99999,20121005,2200,4,FM-15,    ,   4.0,1,
296340,99999,20121005,2300,4,FM-15,    ,   3.0,1,
296340,99999,20121006,0000,4,FM-15,    ,   3.0,1,
296340,99999,20121006,0100,4,FM-15,    ,   3.0,1,
296340,99999,20121006,0200,4,FM-15,    ,   3.0,1,
296340,99999,20121006,0300,4,FM-15,    ,   3.0,1,
296340,99999,20121006,0400,4,FM-15,    ,   4.0,1,
296340,99999,20121006,0500,4,FM-15,    ,   4.0,1,
296340,99999,20121006,0600,4,FM-15,    ,   4.0,1,
296340,99999,20121006,0700,4,FM-15,    ,   5.0,1,
296340,99999,20121006,0800,4,FM-15,    ,   5.0,1,
296340,99999,20121006,0900,4,FM-15,    ,   5.0,1,
296340,99999,20121006,1000,4,FM-15,    ,   5.0,1,
296340,99999,20121006,1100,4,FM-15,    ,   5.0,1,
296340,99999,20121006,1200,4,FM-15,    ,   4.0,1,
296340,99999,20121006,1300,4,FM-15,    ,   4.0,1,
296340,99999,20121006,1400,4,FM-15,    ,   3.0,1,
296340,99999,20121006,1500,4,FM-15,    ,   3.0,1,
296340,99999,20121006,1600,4,FM-15,    ,   3.0,1,
296340,99999,20121006,1700,4,FM-15,    ,   3.0,1,
296340,99999,20121006,1800,4,FM-15,    ,   3.0,1,
296340,99999,20121006,1900,4,FM-15,    ,   3.0,1,
296340,99999,20121006,2000,4,FM-15,    ,   3.0,1,
296340,99999,20121006,2100,4,FM-15,    ,   3.0,1,
296340,99999,20121006,2200,4,FM-15,    ,   3.0,1,
296340,99999,20121006,2300,4,FM-15,    ,   3.0,1,
296340,99999,20121007,0000,4,FM-15,    ,   3.0,1,
296340,99999,20121007,0100,4,FM-15,    ,   3.0,1,
296340,99999,20121007,0200,4,FM-15,    ,   4.0,1,
296340,99999,20121007,0300,4,FM-15,    ,   4.0,1,
296340,99999,20121007,0400,4,FM-15,    ,   6.0,1,
296340,99999,20121007,0500,4,FM-15,    ,   7.0,1,
296340,99999,20121007,0600,4,FM-15,    ,   9.0,1,
296340,99999,20121007,0700,4,FM-15,    ,  10.0,1,
296340,99999,20121007,0800,4,FM-15,    ,  10.0,1,
296340,99999,20121007,0900,4,FM-15,    ,   9.0,1,
296340,99999,20121007,1000,4,FM-15,    ,   9.0,1,
296340,99999,20121007,1100,4,FM-15,    ,   9.0,1,
296340,99999,20121007,1200,4,FM-15,    ,   8.0,1,
296340,99999,20121007,1300,4,FM-15,    ,   8.0,1,
296340,99999,20121007,1400,4,FM-15,    ,   7.0,1,
296340,99999,20121007,1500,4,FM-15,    ,   7.0,1,
296340,99999,20121007,1600,4,FM-15,    ,   6.0,1,
296340,99999,20121007,1700,4,FM-15,    ,   6.0,1,
296340,99999,20121007,1800,4,FM-15,    ,   6.0,1,
296340,99999,20121007,1900,4,FM-15,    ,   6.0,1,
296340,99999,20121007,2000,4,FM-15,    ,   6.0,1,
296340,99999,20121007,2100,4,FM-15,    ,   5.0,1,
296340,99999,20121007,2200,4,FM-15,    ,   5.0,1,
296340,99999,20121007,2300,4,FM-15,    ,   6.0,1,
296340,99999,20121008,0000,4,FM-15,    ,   6.0,1,
296340,99999,20121008,0100,4,FM-15,    ,   6.0,1,
296340,99999,20121008,0200,4,FM-15,    ,   7.0,1,
296340,99999,20121008,0300,4,FM-15,    ,   8.0,1,
296340,99999,20121008,0400,4,FM-15,    ,   8.0,1,
296340,99999,20121008,0500,4,FM-15,    ,   9.0,1,
296340,99999,20121008,0600,4,FM-15,    ,   9.0,1,
296340,99999,20121008,0700,4,FM-15,    ,   9.0,1,
296340,99999,20121008,0800,4,FM-15,    ,   9.0,1,
296340,99999,20121008,0900,4,FM-15,    ,   9.0,1,
