Identification                          TEMP     
USAF   NCDC  Date     HrMn I Type  QCP  Temp   Q 
725340,14819,20120516,0951,7,FM-15,    ,  11.1,5,
725340,14819,20120516,1051,7,FM-15,    ,  11.1,5,
725340,14819,20120516,1151,7,FM-15,    ,  11.7,5,
725340,14819,20120516,1251,7,FM-15,    ,  13.3,5,
725340,14819,20120516,1351,7,FM-15,    ,  13.9,5,
725340,14819,20120516,1451,7,FM-15,    ,  15.0,5,
725340,14819,20120516,1500,4,FM-12,    ,  15.0,1,
725340,14819,20120516,1551,7,FM-15,    ,  15.6,5,
725340,14819,20120516,1651,7,FM-15,    ,  15.6,5,
725340,14819,20120516,1751,7,FM-15,    ,  16.1,5,
725340,14819,20120516,1851,7,FM-15,    ,  16.7,5,
725340,14819,20120516,1951,7,FM-15,    ,  16.1,5,
725340,14819,20120516,2051,7,FM-15,    ,  16.7,5,
725340,14819,20120516,2100,4,FM-12,    ,  16.7,1,
725340,14819,20120516,2151,7,FM-15,    ,  16.1,5,
725340,14819,20120516,2251,7,FM-15,    ,  15.6,5,
725340,14819,20120516,2351,7,FM-15,    ,  14.4,5,
725340,14819,20120517,0051,7,FM-15,    ,  13.9,5,
725340,14819,20120517,0151,7,FM-15,    ,  13.3,5,
725340,14819,20120517,0251,7,FM-15,    ,  12.8,5,
725340,14819,20120517,0300,4,FM-12,    ,  12.8,1,
725340,14819,20120517,0351,7,FM-15,    ,  12.8,5,
725340,14819,20120517,0451,7,FM-15,    ,  12.8,5,
725340,14819,20120517,0551,7,FM-15,    ,  12.2,5,
725340,14819,20120517,0651,7,FM-15,    ,  11.7,5,
725340,14819,20120517,0751,7,FM-15,    ,  11.1,5,
725340,14819,20120517,0851,7,FM-15,    ,  11.1,5,
725340,14819,20120517,0900,4,FM-12,    ,  11.1,1,
725340,14819,20120517,0951,7,FM-15,    ,  10.6,5,
